10726,1715,1,78,0,114,0
10727,1715,1,85,0,110,0
10728,1715,1,85,0,110,0
10729,1715,1,78,0,112,0
10730,1715,1,78,0,112,0
10731,1715,1,69,0,114,0
10732,1715,1,85,0,110,0
10733,1716,1,85,0,110,0
10734,1716,1,85,0,110,0
10735,1716,1,85,0,110,0
10736,1716,1,85,0,110,0
10737,1716,1,85,0,112,0
10738,1716,1,85,0,110,0
10739,1716,1,85,0,112,0
10740,1717,1,85,0,110,0
10741,1717,1,85,0,110,0
10742,1717,1,85,0,110,0
10743,1717,1,85,0,110,0
10744,1717,1,85,0,110,0
10745,1717,1,82,0,110,0
10746,1717,1,85,0,110,0
10747,1718,1,56,0,114,0
10748,1718,1,85,0,110,0
10749,1718,1,85,0,110,0
10750,1718,1,85,0,110,0
10751,1718,1,85,0,110,0
10752,1718,1,69,0,112,0
10753,1718,1,85,0,115,0
10754,1719,1,85,0,110,0
10755,1719,1,85,0,110,0
10756,1719,1,85,0,110,0
10757,1719,1,85,0,110,0
10758,1719,1,85,0,110,0
10759,1719,1,85,0,110,0
10760,1719,1,85,0,110,0
10761,1720,1,82,0,111,0
10762,1720,1,85,0,112,0
10763,1720,1,85,0,110,0
10764,1720,1,85,0,110,0
10765,1720,1,78,0,112,0
10766,1720,1,77,0,115,0
10767,1720,1,85,0,110,0
10768,1720,1,82,0,112,0
10769,1721,1,85,0,110,0
10770,1721,1,85,0,110,0
10771,1721,1,85,0,114,0
10772,1721,1,85,0,110,0
10773,1721,1,85,0,110,0
10774,1721,1,85,0,110,0
10775,1721,1,85,0,114,0
10776,1721,1,69,0,112,0
10777,1722,1,85,0,110,0
10778,1722,1,85,0,110,0
10779,1722,1,85,0,110,0
10780,1722,1,85,0,110,0
10781,1722,1,78,0,112,0
10782,1722,1,85,0,112,0
10783,1722,1,85,0,110,0
10784,1722,1,85,0,112,0
10785,1723,1,85,0,112,0
10786,1723,1,62,0,112,0
10787,1723,1,85,0,110,0
10788,1723,1,85,0,110,0
10789,1723,1,85,0,110,0
10790,1723,1,69,0,111,0
10791,1723,1,82,0,113,0
10792,1723,1,85,0,110,0
10793,1724,1,85,0,110,0
10794,1724,1,85,0,110,0
10795,1724,1,85,0,110,0
10796,1724,1,85,0,110,0
10797,1724,1,78,0,112,0
10798,1724,1,85,0,110,0
10799,1724,1,85,0,110,0
10800,1724,1,85,0,112,1
10801,1725,1,77,0,111,0
10802,1725,1,77,0,111,0
10803,1725,1,85,0,110,0
10804,1725,1,73,0,111,0
10805,1725,1,85,0,112,0
10806,1725,1,85,0,110,0
10807,1725,1,85,0,110,0
10808,1725,1,85,0,110,0
10809,1726,1,78,0,116,0
10810,1726,1,85,0,110,0
10811,1726,1,85,0,112,0
10812,1726,1,85,0,111,0
10813,1726,1,85,0,112,0
10814,1726,1,85,0,114,0
10815,1726,1,85,0,110,0
10816,1726,1,70,0,113,0
10817,1727,1,73,0,114,0
10818,1727,1,82,0,110,0
10819,1727,1,85,0,110,0
10820,1727,1,85,0,112,0
10821,1727,1,85,0,110,0
10822,1727,1,85,0,110,0
10823,1727,1,78,0,112,0
10824,1727,1,85,0,110,0
10825,1728,1,85,0,110,0
10826,1728,1,85,0,112,0
10827,1728,1,78,0,112,0
10828,1728,1,85,0,110,0
10829,1728,1,69,0,112,0
10830,1728,1,85,0,110,0
10831,1728,1,85,0,110,0
10832,1729,1,85,0,112,0
10833,1729,1,85,0,114,0
10834,1729,1,85,0,110,0
10835,1729,1,85,0,110,0
10836,1729,1,73,0,116,0
10837,1729,1,85,0,110,0
10838,1729,1,85,0,110,0
10839,1729,1,78,0,114,0
10840,1730,1,85,0,110,0
10841,1730,1,77,0,111,0
10842,1730,1,85,0,110,0
10843,1730,1,85,0,110,0
10844,1730,1,82,0,111,0
10845,1730,1,85,0,110,0
10846,1730,1,85,0,110,0
10847,1730,1,85,0,110,0
10848,1731,1,69,0,114,0
10849,1731,1,85,0,110,0
10850,1731,1,85,0,110,0
10851,1731,1,85,0,110,0
10852,1731,1,85,0,110,0
10853,1731,1,78,0,110,0
10854,1731,1,85,0,110,0
10855,1731,1,85,0,110,0
10856,1732,1,85,0,110,0
10857,1732,1,85,0,110,0
10858,1732,1,45,0,116,0
10859,1732,1,85,0,110,0
10860,1732,1,85,0,110,0
10861,1732,1,85,0,110,0
10862,1732,1,85,0,110,0
10863,1732,1,85,0,112,0
10864,1733,1,85,0,110,0
10865,1733,1,85,0,113,0
10866,1733,1,85,0,110,0
10867,1733,1,85,0,110,0
10868,1733,1,85,0,110,0
10869,1733,1,85,0,112,0
10870,1733,1,85,0,110,0
10871,1733,1,85,0,110,0
10872,1734,1,85,0,110,0
10873,1734,1,85,0,110,0
10874,1734,1,85,0,110,0
10875,1734,1,85,0,110,0
10876,1734,1,85,0,114,0
10877,1734,1,85,0,114,0
10878,1734,1,78,0,112,0
10879,1734,1,78,0,112,0
10880,1735,1,85,0,110,0
10881,1735,1,85,0,112,0
10882,1735,1,77,0,111,0
10883,1735,1,85,0,110,0
10884,1735,1,85,0,114,0
10885,1735,1,78,0,114,0
10886,1735,1,85,0,110,0
10887,1735,1,85,0,110,0
10888,1736,1,85,0,110,0
10889,1736,1,85,0,110,0
10890,1736,1,85,0,112,0
10891,1736,1,85,0,110,0
10892,1736,1,85,0,110,0
10893,1736,1,85,0,112,0
10894,1736,1,85,0,110,0
10895,1736,1,78,0,114,0
10896,1737,1,85,0,112,0
10897,1737,1,85,0,112,0
10898,1737,1,85,0,110,0
10899,1737,1,78,0,111,0
10900,1737,1,85,0,110,1
10901,1737,1,70,0,115,0
10902,1737,1,73,0,114,0
10903,1737,1,85,0,112,0
10904,1738,1,85,0,110,0
10905,1738,1,85,0,110,0
10906,1738,1,85,0,110,0
10907,1738,1,85,0,110,0
10908,1738,1,85,0,110,0
10909,1738,1,85,0,110,0
10910,1739,1,85,0,110,0
10911,1739,1,85,0,110,0
10912,1739,1,85,0,110,0
10913,1739,1,85,0,110,0
10914,1739,1,85,0,110,0
10915,1739,1,85,0,112,0
10916,1739,1,85,0,110,0
10917,1739,1,85,0,110,0
10918,1740,1,85,0,110,0
10919,1740,1,85,0,110,0
10920,1740,1,85,0,110,0
10921,1740,1,85,0,114,0
10922,1740,1,85,0,110,0
10923,1740,1,85,0,114,0
10924,1740,1,85,0,110,0
10925,1740,1,85,0,110,0
10926,1741,1,85,0,110,0
10927,1741,1,85,0,112,0
10928,1741,1,85,0,110,0
10929,1741,1,85,0,110,0
10930,1741,1,82,0,112,0
10931,1741,1,85,0,110,0
10932,1741,1,85,0,110,0
10933,1741,1,85,0,110,0
10934,1742,1,85,0,110,0
10935,1742,1,85,0,110,0
10936,1742,1,73,0,118,0
10937,1742,1,85,0,110,0
10938,1742,1,77,0,115,0
10939,1742,1,85,0,112,0
10940,1742,1,85,0,110,0
10941,1742,1,85,0,110,0
10942,1743,1,85,0,110,0
10943,1743,1,78,0,112,0
10944,1743,1,69,0,114,0
10945,1743,1,85,0,110,0
10946,1743,1,85,0,110,0
10947,1743,1,78,0,112,0
10948,1743,1,69,0,112,0
10949,1743,1,85,0,112,0
10950,1744,1,78,0,112,0
10951,1744,1,69,0,112,0
10952,1744,1,85,0,113,0
10953,1744,1,85,0,114,0
10954,1744,1,78,0,114,0
10955,1744,1,85,0,110,0
10956,1744,1,78,0,116,0
10957,1745,1,82,0,111,0
10958,1745,1,85,0,110,0
10959,1745,1,69,0,112,0
10960,1745,1,85,0,110,0
10961,1745,1,56,0,116,0
10962,1745,1,85,0,110,0
10963,1745,1,78,0,112,0
10964,1745,1,85,0,110,0
10965,1745,1,85,0,110,0
10966,1746,1,85,0,110,0
10967,1746,1,85,0,110,0
10968,1746,1,78,0,113,0
10969,1746,1,85,0,110,0
10970,1746,1,85,0,110,0
10971,1746,1,85,0,112,0
10972,1746,1,85,0,110,0
10973,1747,1,85,0,110,0
10974,1747,1,85,0,110,0
10975,1747,1,85,0,110,0
10976,1747,1,85,0,110,0
10977,1747,1,85,0,110,0
10978,1747,1,85,0,110,0
10979,1747,1,56,0,114,0
10980,1747,1,82,0,110,0
10981,1748,1,85,0,112,0
10982,1748,1,85,0,112,0
10983,1748,1,85,0,110,0
10984,1748,1,85,0,110,0
10985,1748,1,85,0,110,0
10986,1748,1,85,0,110,0
10987,1748,1,85,0,110,0
10988,1748,1,85,0,110,0
10989,1749,1,85,0,110,0
10990,1749,1,85,0,110,0
10991,1749,1,69,0,114,0
10992,1749,1,85,0,112,0
10993,1749,1,77,0,111,0
10994,1749,1,78,0,112,0
10995,1749,1,85,0,110,0
10996,1749,1,85,0,110,0
10997,1750,1,78,0,112,0
10998,1750,1,77,0,110,0
10999,1750,1,85,0,112,0
11000,1750,1,85,0,110,1
11001,1750,1,78,0,114,0
11002,1750,1,78,0,112,0
11003,1750,1,85,0,110,0
11004,1750,1,85,0,110,0
11005,1751,1,85,0,110,0
11006,1751,1,78,0,112,0
11007,1751,1,77,0,112,0
11008,1751,1,69,0,112,0
11009,1751,1,77,0,111,0
11010,1751,1,85,0,110,0
11011,1751,1,85,0,110,0
11012,1751,1,63,0,114,0
11013,1752,1,85,0,110,0
11014,1752,1,75,0,114,0
11015,1752,1,85,0,110,0
11016,1752,1,85,0,110,0
11017,1752,1,85,0,110,0
11018,1752,1,85,0,112,0
11019,1752,1,85,0,110,0
11020,1752,1,85,0,112,0
11021,1753,1,85,0,112,0
11022,1753,1,85,0,110,0
11023,1753,1,85,0,116,0
11024,1753,1,78,0,112,0
11025,1753,1,85,0,110,0
11026,1753,1,68,0,116,0
11027,1753,1,85,0,110,0
11028,1753,1,85,0,110,0
11029,1754,1,85,0,112,0
11030,1754,1,69,0,112,0
11031,1754,1,82,0,113,0
11032,1754,1,63,0,115,0
11033,1754,1,78,0,112,0
11034,1754,1,85,0,110,0
11035,1754,1,85,0,110,0
11036,1754,1,77,0,113,0
11037,1755,1,85,0,110,0
11038,1755,1,62,0,115,0
11039,1755,1,85,0,114,0
11040,1755,1,85,0,110,0
11041,1755,1,85,0,110,0
11042,1755,1,85,0,110,0
11043,1755,1,78,0,115,0
11044,1756,1,85,0,110,0
11045,1756,1,85,0,110,0
11046,1756,1,85,0,110,0
11047,1756,1,82,0,111,0
11048,1756,1,73,0,114,0
11049,1756,1,50,0,121,0
11050,1756,1,85,0,112,0
11051,1757,1,85,0,115,0
11052,1757,1,85,0,118,0
11053,1757,1,85,0,110,0
11054,1757,1,85,0,112,0
11055,1757,1,77,0,110,0
11056,1757,1,85,0,110,0
11057,1757,1,85,0,112,0
11058,1757,1,73,0,116,0
11059,1758,1,85,0,112,0
11060,1758,1,85,0,110,0
11061,1758,1,85,0,110,0
11062,1758,1,77,0,111,0
11063,1758,1,85,0,110,0
11064,1758,1,85,0,110,0
11065,1758,1,85,0,110,0
11066,1758,1,85,0,114,0
11067,1759,1,82,0,111,0
11068,1759,1,85,0,110,0
11069,1759,1,85,0,110,0
11070,1759,1,85,0,110,0
11071,1759,1,78,0,112,0
11072,1759,1,85,0,114,0
11073,1759,1,85,0,110,0
11074,1759,1,85,0,110,0
11075,1760,1,85,0,110,0
11076,1760,1,77,0,111,0
11077,1760,1,85,0,110,0
11078,1760,1,78,0,112,0
11079,1760,1,78,0,112,0
11080,1760,1,77,0,110,0
11081,1760,1,85,0,112,0
11082,1760,1,77,0,113,0
11083,1761,1,73,0,112,0
11084,1761,1,62,0,115,0
11085,1761,1,82,0,111,0
11086,1761,1,85,0,112,0
11087,1761,1,69,0,112,0
11088,1761,1,78,0,114,0
11089,1761,1,85,0,111,0
11090,1761,1,85,0,112,0
11091,1762,1,85,0,110,0
11092,1762,1,85,0,110,0
11093,1762,1,85,0,110,0
11094,1762,1,78,0,114,0
11095,1762,1,85,0,112,0
11096,1762,1,77,0,111,0
11097,1762,1,77,0,111,0
11098,1762,1,85,0,110,0
11099,1763,1,85,0,110,0
11100,1763,1,85,0,110,1
11101,1763,1,85,0,110,0
11102,1763,1,77,0,111,0
11103,1763,1,85,0,110,0
11104,1763,1,85,0,110,0
11105,1763,1,85,0,112,0
11106,1763,1,78,0,112,0
11107,1764,1,85,0,110,0
11108,1764,1,85,0,112,0
11109,1764,1,85,0,110,0
11110,1764,1,85,0,110,0
11111,1764,1,70,0,115,0
11112,1764,1,85,0,110,0
11113,1764,1,77,0,111,0
11114,1764,1,78,0,112,0
11115,1765,1,85,0,110,0
11116,1765,1,85,0,110,0
11117,1765,1,85,0,112,0
11118,1765,1,85,0,110,0
11119,1765,1,85,0,110,0
11120,1765,1,63,0,114,0
11121,1765,1,85,0,110,0
11122,1765,1,85,0,110,0
11123,1766,1,85,0,110,0
11124,1766,1,69,0,114,0
11125,1766,1,85,0,110,0
11126,1766,1,85,0,110,0
11127,1766,1,78,0,112,0
11128,1766,1,78,0,112,0
11129,1766,1,57,0,117,0
11130,1766,1,82,0,111,0
11131,1767,1,63,0,115,0
11132,1767,1,77,0,116,0
11133,1767,1,85,0,110,0
11134,1767,1,85,0,110,0
11135,1767,1,85,0,110,0
11136,1767,1,85,0,110,0
11137,1767,1,85,0,110,0
11138,1767,1,85,0,110,0
11139,1768,1,82,0,110,0
11140,1768,1,85,0,110,0
11141,1768,1,85,0,112,0
11142,1768,1,85,0,110,0
11143,1768,1,85,0,112,0
11144,1768,1,69,0,112,0
11145,1768,1,85,0,110,0
11146,1768,1,85,0,110,0
11147,1769,1,85,0,110,0
11148,1769,1,85,0,110,0
11149,1769,1,85,0,110,0
11150,1769,1,85,0,110,0
11151,1769,1,85,0,110,0
11152,1769,1,85,0,110,0
11153,1769,1,77,0,111,0
11154,1769,1,78,0,112,0
11155,1770,1,85,0,112,0
11156,1770,1,85,0,110,0
11157,1770,1,85,0,110,0
11158,1770,1,78,0,112,0
11159,1770,1,85,0,112,0
11160,1770,1,85,0,112,0
11161,1770,1,78,0,112,0
11162,1770,1,85,0,112,0
11163,1771,1,85,0,114,0
11164,1771,1,85,0,111,0
11165,1771,1,85,0,110,0
11166,1771,1,85,0,110,0
11167,1771,1,85,0,112,0
11168,1771,1,77,0,115,0
11169,1771,1,69,0,112,0
11170,1771,1,85,0,110,0
11171,1772,1,85,0,110,0
11172,1772,1,85,0,112,0
11173,1772,1,85,0,110,0
11174,1772,1,85,0,110,0
11175,1772,1,78,0,112,0
11176,1772,1,85,0,111,0
11177,1773,1,85,0,110,0
11178,1773,1,85,0,110,0
11179,1773,1,85,0,112,0
11180,1773,1,85,0,110,0
11181,1773,1,85,0,112,0
11182,1773,1,85,0,110,0
11183,1774,1,85,0,110,0
11184,1774,1,85,0,110,0
11185,1774,1,85,0,112,0
11186,1774,1,85,0,110,0
11187,1774,1,85,0,110,0
11188,1774,1,85,0,112,0
11189,1775,1,82,0,111,0
11190,1775,1,85,0,110,0
11191,1775,1,85,0,110,0
11192,1775,1,85,0,110,0
11193,1775,1,85,0,110,0
11194,1775,1,85,0,112,0
11195,1775,1,77,0,111,0
11196,1776,1,85,0,110,0
11197,1776,1,85,0,110,0
11198,1776,1,85,0,110,0
11199,1776,1,82,0,111,0
11200,1776,1,85,0,110,1
11201,1776,1,85,0,110,0
11202,1776,1,82,0,110,0
11203,1777,1,85,0,110,0
11204,1777,1,85,0,112,0
11205,1777,1,85,0,110,0
11206,1777,1,85,0,110,0
11207,1777,1,85,0,114,0
11208,1777,1,61,0,115,0
11209,1777,1,85,0,112,0
11210,1778,1,85,0,116,0
11211,1778,1,85,0,110,0
11212,1778,1,85,0,114,0
11213,1778,1,85,0,110,0
11214,1778,1,85,0,110,0
11215,1778,1,85,0,112,0
11216,1778,1,85,0,110,0
11217,1778,1,78,0,112,0
11218,1779,1,85,0,112,0
11219,1779,1,69,0,112,0
11220,1779,1,85,0,110,0
11221,1779,1,85,0,110,0
11222,1779,1,85,0,110,0
11223,1779,1,85,0,110,0
11224,1779,1,85,0,110,0
11225,1779,1,85,0,110,0
11226,1780,1,85,0,112,0
11227,1780,1,82,0,111,0
11228,1780,1,69,0,112,0
11229,1780,1,85,0,110,0
11230,1780,1,78,0,114,0
11231,1780,1,85,0,110,0
11232,1781,1,85,0,110,0
11233,1781,1,85,0,110,0
11234,1781,1,85,0,110,0
11235,1781,1,85,0,110,0
11236,1781,1,85,0,110,0
11237,1781,1,85,0,118,0
11238,1781,1,78,0,112,0
11239,1782,1,85,0,110,0
11240,1782,1,78,0,112,0
11241,1782,1,82,0,110,0
11242,1782,1,77,0,113,0
11243,1782,1,63,0,114,0
11244,1782,1,85,0,110,0
11245,1782,1,78,0,116,0
11246,1783,1,85,0,110,0
11247,1783,1,85,0,110,0
11248,1783,1,85,0,110,0
11249,1783,1,85,0,110,0
11250,1783,1,85,0,112,0
11251,1783,1,85,0,110,0
11252,1784,1,78,0,114,0
11253,1784,1,85,0,110,0
11254,1784,1,63,0,116,0
11255,1784,1,85,0,112,0
11256,1784,1,85,0,110,0
11257,1784,1,85,0,110,0
11258,1784,1,85,0,110,0
11259,1785,1,85,0,110,0
11260,1785,1,85,0,110,0
11261,1785,1,85,0,110,0
11262,1785,1,85,0,112,0
11263,1785,1,77,0,111,0
11264,1785,1,85,0,110,0
11265,1785,1,85,0,110,0
11266,1786,1,85,0,110,0
11267,1786,1,85,0,110,0
11268,1786,1,85,0,110,0
11269,1786,1,85,0,112,0
11270,1786,1,85,0,110,0
11271,1786,1,85,0,112,0
11272,1786,1,85,0,112,0
11273,1786,1,85,0,112,0
11274,1787,1,85,0,116,0
11275,1787,1,85,0,110,0
11276,1787,1,78,0,112,0
11277,1787,1,69,0,114,0
11278,1787,1,85,0,110,0
11279,1787,1,85,0,110,0
11280,1787,1,85,0,114,0
11281,1787,1,85,0,110,0
11282,1788,1,85,0,110,0
11283,1788,1,85,0,111,0
11284,1788,1,85,0,110,0
11285,1788,1,85,0,112,0
11286,1788,1,85,0,112,0
11287,1788,1,85,0,112,0
11288,1788,1,69,0,112,0
11289,1788,1,85,0,112,0
11290,1789,1,85,0,110,0
11291,1789,1,85,0,110,0
11292,1789,1,85,0,110,0
11293,1789,1,69,0,114,0
11294,1789,1,85,0,112,0
11295,1789,1,85,0,110,0
11296,1789,1,85,0,110,0
11297,1789,1,69,0,112,0
11298,1790,1,85,0,110,0
11299,1790,1,85,0,110,0
11300,1790,1,85,0,110,1
11301,1790,1,85,0,112,0
11302,1790,1,85,0,110,0
11303,1790,1,50,0,117,0
11304,1790,1,78,0,112,0
11305,1790,1,85,0,110,0
11306,1791,1,85,0,110,0
11307,1791,1,85,0,112,0
11308,1791,1,69,0,112,0
11309,1791,1,85,0,112,0
11310,1791,1,73,0,114,0
11311,1791,1,85,0,110,0
11312,1791,1,85,0,112,0
11313,1791,1,69,0,112,0
11314,1792,1,85,0,110,0
11315,1792,1,85,0,110,0
11316,1792,1,77,0,119,0
11317,1792,1,85,0,112,0
11318,1792,1,85,0,110,0
11319,1792,1,77,0,112,0
11320,1792,1,85,0,112,0
11321,1792,1,85,0,110,0
11322,1793,1,85,0,114,0
11323,1793,1,85,0,110,0
11324,1793,1,85,0,110,0
11325,1793,1,85,0,112,0
11326,1793,1,85,0,114,0
11327,1793,1,78,0,112,0
11328,1793,1,56,0,114,0
11329,1793,1,85,0,112,0
11330,1794,1,85,0,112,0
11331,1794,1,85,0,110,0
11332,1794,1,85,0,110,0
11333,1794,1,69,0,112,0
11334,1794,1,85,0,112,0
11335,1794,1,85,0,112,0
11336,1794,1,56,0,114,0
11337,1794,1,85,0,110,0
11338,1794,1,85,0,110,0
11339,1795,1,85,0,110,0
11340,1795,1,85,0,111,0
11341,1795,1,85,0,110,0
11342,1795,1,85,0,114,0
11343,1795,1,77,0,111,0
11344,1795,1,85,0,110,0
11345,1795,1,85,0,110,0
11346,1796,1,85,0,110,0
11347,1796,1,85,0,112,0
11348,1796,1,85,0,110,0
11349,1796,1,85,0,114,0
11350,1796,1,85,0,110,0
11351,1796,1,82,0,111,0
11352,1796,1,85,0,112,0
11353,1796,1,78,0,112,0
11354,1797,1,85,0,110,0
11355,1797,1,85,0,112,0
11356,1797,1,85,0,110,0
11357,1797,1,69,0,112,0
11358,1797,1,85,0,110,0
11359,1797,1,69,0,112,0
11360,1797,1,78,0,114,0
11361,1797,1,78,0,112,0
11362,1798,1,85,0,110,0
11363,1798,1,85,0,110,0
11364,1798,1,85,0,110,0
11365,1798,1,69,0,112,0
11366,1798,1,85,0,110,0
11367,1799,1,82,0,110,0
11368,1799,1,82,0,111,0
11369,1799,1,78,0,112,0
11370,1799,1,78,0,112,0
11371,1799,1,85,0,110,0
11372,1799,1,85,0,110,0
11373,1799,1,85,0,110,0
11374,1799,1,85,0,110,0
11375,1799,1,85,0,111,0
11376,1800,1,85,0,110,0
11377,1800,1,85,0,114,0
11378,1800,1,82,0,110,0
11379,1800,1,85,0,110,0
11380,1800,1,85,0,110,0
11381,1800,1,78,0,112,0
11382,1800,1,85,0,110,0
11383,1800,1,82,0,111,0
11384,1801,1,78,0,114,0
11385,1801,1,77,0,113,0
11386,1801,1,85,0,110,0
11387,1801,1,75,0,113,0
11388,1801,1,85,0,110,0
11389,1801,1,77,0,111,0
11390,1801,1,85,0,110,0
11391,1801,1,85,0,110,0
11392,1802,1,85,0,112,0
11393,1802,1,85,0,110,0
11394,1802,1,85,0,110,0
11395,1802,1,85,0,112,0
11396,1802,1,69,0,112,0
11397,1802,1,78,0,112,0
11398,1802,1,85,0,112,0
11399,1803,1,85,0,112,0
11400,1803,1,85,0,110,1
11401,1803,1,85,0,110,0
11402,1803,1,85,0,112,0
11403,1803,1,85,0,110,0
11404,1803,1,85,0,110,0
11405,1803,1,85,0,112,0
11406,1803,1,85,0,114,0
11407,1804,1,85,0,112,0
11408,1804,1,85,0,110,0
11409,1804,1,85,0,110,0
11410,1804,1,85,0,110,0
11411,1804,1,78,0,112,0
11412,1804,1,85,0,110,0
11413,1804,1,85,0,110,0
11414,1804,1,85,0,110,0
11415,1805,1,85,0,112,0
11416,1805,1,85,0,110,0
11417,1805,1,85,0,112,0
11418,1805,1,85,0,110,0
11419,1805,1,85,0,110,0
11420,1805,1,85,0,110,0
11421,1805,1,82,0,110,0
11422,1805,1,85,0,110,0
11423,1806,1,85,0,112,0
11424,1806,1,85,0,110,0
11425,1806,1,85,0,110,0
11426,1806,1,85,0,110,0
11427,1806,1,77,0,113,0
11428,1806,1,85,0,110,0
11429,1806,1,85,0,110,0
11430,1806,1,85,0,110,0
11431,1807,1,85,0,110,0
11432,1807,1,85,0,110,0
11433,1807,1,85,0,110,0
11434,1807,1,85,0,110,0
11435,1807,1,85,0,110,0
11436,1807,1,85,0,110,0
11437,1807,1,78,0,112,0
11438,1807,1,85,0,110,0
11439,1808,1,85,0,110,0
11440,1808,1,85,0,112,0
11441,1808,1,56,0,114,0
11442,1808,1,85,0,110,0
11443,1808,1,85,0,110,0
11444,1808,1,85,0,110,0
11445,1808,1,85,0,112,0
11446,1809,1,85,0,110,0
11447,1809,1,85,0,110,0
11448,1809,1,78,0,114,0
11449,1809,1,85,0,110,0
11450,1809,1,85,0,110,0
11451,1809,1,82,0,110,0
11452,1809,1,85,0,112,0
11453,1809,1,85,0,110,0
11454,1809,1,85,0,110,0
11455,1810,1,85,0,114,0
11456,1810,1,68,0,120,0
11457,1810,1,85,0,110,0
11458,1810,1,85,0,110,0
11459,1810,1,85,0,110,0
11460,1810,1,85,0,110,0
11461,1810,1,85,0,110,0
11462,1811,1,85,0,112,0
11463,1811,1,77,0,111,0
11464,1811,1,78,0,112,0
11465,1811,1,85,0,110,0
11466,1811,1,85,0,110,0
11467,1811,1,85,0,110,0
11468,1811,1,78,0,114,0
11469,1811,1,85,0,110,0
11470,1812,1,85,0,111,0
11471,1812,1,85,0,110,0
11472,1812,1,85,0,110,0
11473,1812,1,85,0,110,0
11474,1812,1,85,0,110,0
11475,1812,1,85,0,112,0
11476,1812,1,82,0,111,0
11477,1812,1,69,0,112,0
11478,1813,1,82,0,111,0
11479,1813,1,82,0,110,0
11480,1813,1,85,0,112,0
11481,1813,1,77,0,111,0
11482,1813,1,85,0,110,0
11483,1813,1,85,0,110,0
11484,1813,1,62,0,113,0
11485,1813,1,85,0,110,0
11486,1813,1,85,0,110,0
11487,1814,1,82,0,111,0
11488,1814,1,85,0,110,0
11489,1814,1,85,0,110,0
11490,1814,1,77,0,113,0
11491,1814,1,85,0,110,0
11492,1814,1,85,0,110,0
11493,1814,1,85,0,114,0
11494,1814,1,85,0,110,0
11495,1815,1,85,0,113,0
11496,1815,1,85,0,110,0
11497,1815,1,85,0,110,0
11498,1815,1,85,0,114,0
11499,1815,1,78,0,112,0
11500,1815,1,85,0,110,1
11501,1815,1,85,0,110,0
11502,1815,1,85,0,110,0
11503,1816,1,85,0,110,0
11504,1816,1,85,0,110,0
11505,1816,1,85,0,110,0
11506,1816,1,85,0,110,0
11507,1816,1,77,0,112,0
11508,1816,1,85,0,110,0
11509,1816,1,85,0,110,0
11510,1816,1,85,0,110,0
11511,1817,1,85,0,112,0
11512,1817,1,85,0,110,0
11513,1817,1,78,0,112,0
11514,1817,1,85,0,110,0
11515,1817,1,82,0,111,0
11516,1817,1,69,0,112,0
11517,1817,1,85,0,110,0
11518,1818,1,78,0,112,0
11519,1818,1,85,0,110,0
11520,1818,1,85,0,114,0
11521,1818,1,85,0,110,0
11522,1818,1,85,0,111,0
11523,1818,1,85,0,112,0
11524,1818,1,85,0,110,0
11525,1818,1,85,0,116,0
11526,1819,1,69,0,112,0
11527,1819,1,85,0,112,0
11528,1819,1,85,0,110,0
11529,1819,1,85,0,110,0
11530,1819,1,85,0,110,0
11531,1819,1,85,0,110,0
11532,1819,1,85,0,110,0
11533,1819,1,85,0,112,0
11534,1820,1,70,0,113,0
11535,1820,1,85,0,112,0
11536,1820,1,82,0,111,0
11537,1820,1,85,0,110,0
11538,1820,1,77,0,111,0
11539,1820,1,85,0,110,0
11540,1820,1,77,0,111,0
11541,1820,1,78,0,110,0
11542,1821,1,85,0,110,0
11543,1821,1,82,0,110,0
11544,1821,1,77,0,111,0
11545,1821,1,85,0,112,0
11546,1821,1,75,0,116,0
11547,1821,1,85,0,110,0
11548,1822,1,85,0,110,0
11549,1822,1,85,0,112,0
11550,1822,1,85,0,110,0
11551,1822,1,78,0,112,0
11552,1822,1,85,0,110,0
11553,1822,1,85,0,110,0
11554,1822,1,85,0,110,0
11555,1822,1,77,0,113,0
11556,1823,1,78,0,114,0
11557,1823,1,85,0,112,0
11558,1823,1,85,0,110,0
11559,1823,1,77,0,113,0
11560,1823,1,85,0,110,0
11561,1823,1,69,0,116,0
11562,1823,1,70,0,115,0
11563,1823,1,85,0,112,0
11564,1824,1,85,0,110,0
11565,1824,1,85,0,112,0
11566,1824,1,85,0,110,0
11567,1824,1,63,0,114,0
11568,1824,1,85,0,110,0
11569,1824,1,85,0,110,0
11570,1824,1,82,0,110,0
11571,1824,1,85,0,114,0
11572,1825,1,85,0,110,0
11573,1825,1,69,0,112,0
11574,1825,1,85,0,110,0
11575,1825,1,85,0,110,0
11576,1825,1,77,0,111,0
11577,1825,1,78,0,112,0
11578,1825,1,78,0,112,0
11579,1825,1,85,0,112,0
11580,1826,1,85,0,110,0
11581,1826,1,82,0,111,0
11582,1826,1,85,0,110,0
11583,1826,1,85,0,110,0
11584,1826,1,85,0,110,0
11585,1826,1,82,0,113,0
11586,1826,1,85,0,110,0
11587,1826,1,85,0,110,0
11588,1827,1,82,0,111,0
11589,1827,1,85,0,110,0
11590,1827,1,85,0,112,0
11591,1827,1,66,0,113,0
11592,1827,1,78,0,114,0
11593,1827,1,56,0,114,0
11594,1827,1,82,0,110,0
11595,1828,1,57,0,115,0
11596,1828,1,85,0,112,0
11597,1828,1,85,0,115,0
11598,1828,1,85,0,110,0
11599,1828,1,85,0,112,0
11600,1828,1,85,0,110,1
