2601,312,3,11,0,254,0
2602,312,2,49,0,222,0
2603,312,2,28,0,228,0
2604,312,3,27,0,236,0
2605,312,3,38,0,212,0
2606,313,3,77,0,239,0
2607,313,3,70,0,231,0
2608,313,2,47,0,206,0
2609,313,3,3,0,251,0
2610,313,3,65,0,238,0
2611,314,2,4,0,263,0
2612,314,3,36,0,260,0
2613,314,2,0,0,244,0
2614,314,3,0,0,212,0
2615,314,3,9,0,264,0
2616,315,3,9,0,238,0
2617,315,2,0,0,248,0
2618,315,2,7,0,251,0
2619,315,3,57,0,226,0
2620,316,2,51,0,209,0
2621,316,3,37,0,249,0
2622,316,3,20,0,238,0
2623,317,3,12,0,234,0
2624,317,3,48,0,256,0
2625,317,3,6,0,215,0
2626,317,3,0,0,260,0
2627,317,2,17,0,228,0
2628,318,2,23,0,280,0
2629,318,3,27,0,244,0
2630,318,2,32,0,240,0
2631,318,3,29,0,247,0
2632,318,3,65,0,226,0
2633,319,2,39,0,226,0
2634,319,3,97,0,246,0
2635,319,3,6,0,261,0
2636,319,3,44,0,214,0
2637,319,2,0,0,254,0
2638,319,3,35,0,222,0
2639,320,3,55,0,242,0
2640,320,3,27,0,221,0
2641,320,3,33,0,240,0
2642,320,2,29,0,227,0
2643,320,3,4,0,230,0
2644,320,2,20,0,221,0
2645,320,3,3,0,228,0
2646,321,3,12,0,260,0
2647,321,3,62,0,248,0
2648,321,2,2,0,223,0
2649,321,2,44,0,240,0
2650,321,3,57,0,244,0
2651,321,3,62,0,208,0
2652,321,3,28,0,253,0
2653,322,1,19,0,244,0
2654,322,3,5,0,219,0
2655,322,3,51,0,235,0
2656,322,2,35,0,230,0
2657,322,2,0,0,237,0
2658,322,3,57,0,245,0
2659,322,3,29,0,219,0
2660,323,2,0,0,260,0
2661,323,2,68,0,219,0
2662,323,3,59,0,251,0
2663,323,3,28,0,254,0
2664,323,2,14,0,233,0
2665,324,3,8,0,252,0
2666,324,3,58,0,204,0
2667,324,3,18,0,237,0
2668,324,3,24,0,207,0
2669,324,2,64,0,236,0
2670,324,2,17,0,225,0
2671,325,3,52,0,252,0
2672,325,3,37,0,254,0
2673,325,3,22,0,267,0
2674,325,3,59,0,251,0
2675,325,2,0,0,277,0
2676,325,3,18,0,230,0
2677,326,3,46,0,228,0
2678,326,3,24,0,245,0
2679,326,3,3,0,220,0
2680,326,3,69,0,230,0
2681,326,2,29,0,211,0
2682,326,2,69,0,253,0
2683,327,3,69,0,216,0
2684,327,3,51,0,249,0
2685,327,3,7,0,274,0
2686,327,3,82,0,233,0
2687,327,3,30,0,208,0
2688,328,3,41,0,247,0
2689,328,1,42,0,220,0
2690,328,3,38,0,240,0
2691,328,3,30,0,209,0
2692,328,3,11,0,223,0
2693,328,3,4,0,244,0
2694,328,2,8,0,230,0
2695,328,3,63,0,220,0
2696,329,3,3,0,242,0
2697,329,3,11,0,237,0
2698,329,3,47,0,260,0
2699,329,3,35,0,210,0
2700,330,3,127,0,1001,1
2701,330,3,16,0,212,0
2702,330,2,0,0,234,0
2703,331,3,41,0,224,0
2704,331,3,67,0,253,0
2705,331,4,46,0,239,0
2706,331,3,20,0,244,0
2707,331,2,6,0,215,0
2708,331,3,40,0,245,0
2709,332,3,11,0,234,0
2710,332,4,34,0,250,0
2711,332,3,21,0,210,0
2712,332,3,5,0,246,0
2713,332,3,3,0,220,0
2714,333,3,62,0,222,0
2715,333,2,4,0,213,0
2716,333,1,16,0,214,0
2717,333,3,17,0,258,0
2718,333,3,31,0,213,0
2719,333,4,65,0,233,0
2720,334,3,53,0,234,0
2721,334,3,72,0,213,0
2722,334,3,52,0,199,0
2723,334,3,3,0,222,0
2724,334,3,0,0,267,0
2725,334,3,34,0,229,0
2726,335,3,35,0,235,0
2727,335,3,0,0,243,0
2728,335,3,66,0,224,0
2729,335,2,0,0,229,0
2730,335,3,0,0,269,0
2731,335,2,21,0,225,0
2732,335,3,25,0,228,0
2733,335,3,0,0,236,0
2734,336,3,24,0,243,0
2735,336,2,33,0,231,0
2736,336,3,44,0,243,0
2737,336,3,4,0,232,0
2738,336,2,28,0,233,0
2739,336,3,19,0,277,0
2740,337,3,6,0,232,0
2741,337,3,38,0,220,0
2742,337,3,53,0,221,0
2743,337,1,26,0,223,0
2744,337,3,20,0,234,0
2745,337,3,56,0,224,0
2746,337,2,28,0,236,0
2747,338,3,0,0,249,0
2748,338,2,10,0,242,0
2749,338,3,39,0,248,0
2750,338,3,1,0,250,0
2751,338,3,5,0,227,0
2752,338,3,5,0,228,0
2753,338,3,2,0,243,0
2754,338,4,14,0,251,0
2755,339,3,19,0,224,0
2756,339,3,0,0,237,0
2757,339,3,16,0,267,0
2758,339,2,40,0,212,0
2759,339,3,59,0,251,0
2760,339,3,6,0,232,0
2761,339,4,10,0,253,0
2762,339,3,0,0,251,0
2763,340,2,43,0,258,0
2764,340,2,1,0,216,0
2765,340,3,2,0,247,0
2766,340,3,30,0,234,0
2767,340,3,9,0,227,0
2768,340,3,32,0,229,0
2769,340,3,0,0,204,0
2770,341,3,11,0,249,0
2771,341,4,0,0,233,0
2772,341,3,11,0,214,0
2773,341,3,1,0,233,0
2774,341,3,5,0,224,0
2775,341,3,23,0,253,0
2776,341,3,38,0,222,0
2777,342,2,11,0,201,0
2778,342,3,33,0,265,0
2779,342,3,2,0,255,0
2780,342,3,0,0,244,0
2781,342,3,15,0,260,0
2782,342,3,23,0,275,0
2783,342,1,8,0,240,0
2784,343,2,15,0,239,0
2785,343,3,5,0,250,0
2786,343,3,16,0,245,0
2787,343,3,58,0,222,0
2788,343,3,46,0,214,0
2789,343,3,40,0,216,0
2790,343,2,38,0,204,0
2791,343,2,39,0,220,0
2792,344,3,2,0,247,0
2793,344,3,17,0,263,0
2794,344,3,33,0,230,0
2795,344,3,10,0,215,0
2796,344,3,47,0,245,0
2797,344,3,10,0,218,0
2798,344,3,78,0,257,0
2799,344,3,23,0,237,0
2800,345,3,127,0,1001,1
2801,345,4,44,0,241,0
2802,345,2,2,0,262,0
2803,346,3,0,0,257,0
2804,346,3,2,0,250,0
2805,346,3,25,0,243,0
2806,346,4,40,0,219,0
2807,346,3,51,0,205,0
2808,346,3,44,0,238,0
2809,346,3,3,0,222,0
2810,346,3,49,0,241,0
2811,347,4,5,0,220,0
2812,347,2,13,0,255,0
2813,347,3,13,0,231,0
2814,347,4,50,0,244,0
2815,347,3,3,0,223,0
2816,347,3,46,0,248,0
2817,347,2,17,0,226,0
2818,347,3,48,0,283,0
2819,348,3,27,0,236,0
2820,348,2,33,0,219,0
2821,348,3,71,0,217,0
2822,348,2,0,0,241,0
2823,348,2,3,0,222,0
2824,348,3,16,0,208,0
2825,348,2,21,0,215,0
2826,348,2,48,0,252,0
2827,349,4,54,0,214,0
2828,349,3,35,0,244,0
2829,349,2,2,0,251,0
2830,349,2,11,0,215,0
2831,349,3,17,0,239,0
2832,349,3,20,0,237,0
2833,349,2,4,0,222,0
2834,350,3,48,0,238,0
2835,350,3,5,0,209,0
2836,350,3,21,0,245,0
2837,350,2,0,0,247,0
2838,350,3,47,0,231,0
2839,350,3,12,0,259,0
2840,350,3,0,0,264,0
2841,351,3,44,0,256,0
2842,351,3,45,0,245,0
2843,351,4,17,0,266,0
2844,351,3,34,0,232,0
2845,351,3,27,0,232,0
2846,351,3,2,0,259,0
2847,351,3,6,0,241,0
2848,352,3,47,0,252,0
2849,352,3,0,0,229,0
2850,352,3,20,0,236,0
2851,352,4,15,0,257,0
2852,352,2,8,0,214,0
2853,352,3,13,0,240,0
2854,352,4,49,0,208,0
2855,352,3,23,0,229,0
2856,353,3,44,0,240,0
2857,353,2,50,0,215,0
2858,353,4,29,0,246,0
2859,353,3,1,0,263,0
2860,353,3,7,0,218,0
2861,353,3,5,0,214,0
2862,353,3,63,0,239,0
2863,354,3,28,0,245,0
2864,354,2,23,0,206,0
2865,354,3,62,0,244,0
2866,354,3,57,0,217,0
2867,354,3,12,0,269,0
2868,354,4,43,0,247,0
2869,354,3,28,0,234,0
2870,354,3,39,0,268,0
2871,355,2,37,0,213,0
2872,355,4,50,0,234,0
2873,355,3,0,0,248,0
2874,355,2,41,0,205,0
2875,355,3,57,0,224,0
2876,355,3,8,0,274,0
2877,355,3,28,0,238,0
2878,355,2,0,0,235,0
2879,356,4,51,0,243,0
2880,356,3,26,0,269,0
2881,356,3,13,0,235,0
2882,356,3,63,0,233,0
2883,356,3,50,0,216,0
2884,356,3,54,0,220,0
2885,356,3,11,0,264,0
2886,357,2,0,0,251,0
2887,357,1,10,0,198,0
2888,357,3,32,0,246,0
2889,357,3,23,0,255,0
2890,357,3,3,0,235,0
2891,357,2,38,0,223,0
2892,357,2,51,0,198,0
2893,357,3,43,0,229,0
2894,358,3,45,0,239,0
2895,358,3,47,0,250,0
2896,358,3,26,0,247,0
2897,358,3,45,0,222,0
2898,358,2,10,0,222,0
2899,358,3,2,0,244,0
2900,359,4,128,0,1001,1
2901,359,4,25,0,234,0
2902,359,3,33,0,228,0
2903,359,1,18,0,209,0
2904,359,3,0,0,263,0
2905,360,2,43,0,189,0
2906,360,3,14,0,239,0
2907,360,2,43,0,212,0
2908,360,3,3,0,237,0
2909,360,2,16,0,218,0
2910,360,3,21,0,236,0
2911,361,4,51,0,215,0
2912,361,3,24,0,233,0
2913,361,3,84,0,233,0
2914,361,3,39,0,261,0
2915,361,3,40,0,251,0
2916,361,3,17,0,240,0
2917,362,3,43,0,237,0
2918,362,3,28,0,231,0
2919,362,3,21,0,208,0
2920,362,3,55,0,221,0
2921,362,4,47,0,221,0
2922,362,4,57,0,223,0
2923,362,3,16,0,220,0
2924,362,3,15,0,254,0
2925,363,3,47,0,267,0
2926,363,3,20,0,233,0
2927,363,3,11,0,245,0
2928,363,4,33,0,236,0
2929,363,3,66,0,239,0
2930,363,3,11,0,246,0
2931,363,4,55,0,251,0
2932,364,3,1,0,251,0
2933,364,3,44,0,236,0
2934,364,4,51,0,270,0
2935,364,3,9,0,253,0
2936,364,4,14,0,251,0
2937,364,3,56,0,258,0
2938,364,3,59,0,259,0
2939,364,4,23,0,254,0
2940,365,3,57,0,242,0
2941,365,3,13,0,259,0
2942,365,3,51,0,259,0
2943,365,2,2,0,239,0
2944,365,4,27,0,249,0
2945,365,3,34,0,248,0
2946,365,3,49,0,247,0
2947,366,4,25,0,234,0
2948,366,4,18,0,277,0
2949,366,1,48,0,239,0
2950,366,2,65,0,228,0
2951,366,1,50,0,179,0
2952,366,3,2,0,246,0
2953,366,3,47,0,261,0
2954,367,3,39,0,236,0
2955,367,3,17,0,256,0
2956,367,2,13,0,266,0
2957,367,2,25,0,226,0
2958,367,4,6,0,237,0
2959,367,3,49,0,260,0
2960,367,3,4,0,224,0
2961,368,3,2,0,290,0
2962,368,3,6,0,247,0
2963,368,4,61,0,216,0
2964,368,3,8,0,241,0
2965,368,3,36,0,228,0
2966,368,3,6,0,258,0
2967,368,2,39,0,208,0
2968,368,4,16,0,255,0
2969,369,3,33,0,218,0
2970,369,4,0,0,259,0
2971,369,3,17,0,255,0
2972,369,1,45,0,215,0
2973,369,4,50,0,285,0
2974,369,4,19,0,228,0
2975,369,4,20,0,220,0
2976,369,3,56,0,251,0
2977,370,3,4,0,226,0
2978,370,3,31,0,238,0
2979,370,4,51,0,238,0
2980,370,4,52,0,226,0
2981,370,3,0,0,239,0
2982,370,3,24,0,230,0
2983,370,4,24,0,226,0
2984,371,2,66,0,244,0
2985,371,3,14,0,247,0
2986,371,4,56,0,259,0
2987,371,3,14,0,258,0
2988,371,1,49,0,239,0
2989,371,3,59,0,230,0
2990,372,3,45,0,205,0
2991,372,4,53,0,230,0
2992,372,3,15,0,254,0
2993,372,4,66,0,235,0
2994,372,3,58,0,240,0
2995,372,3,1,0,227,0
2996,372,3,32,0,260,0
2997,372,3,64,0,240,0
2998,373,3,38,0,260,0
2999,373,4,25,0,243,0
3000,373,4,128,0,1001,1
3001,373,1,41,0,199,0
3002,374,2,24,0,228,0
3003,374,3,0,0,261,0
3004,374,4,52,0,245,0
3005,374,2,30,0,220,0
3006,374,4,67,0,238,0
3007,374,3,17,0,256,0
3008,374,2,48,0,234,0
3009,374,4,55,0,226,0
3010,375,3,39,0,244,0
3011,375,3,28,0,229,0
3012,375,4,24,0,223,0
3013,375,3,23,0,233,0
3014,375,4,44,0,229,0
3015,375,2,26,0,218,0
3016,375,3,62,0,255,0
3017,376,3,73,0,260,0
3018,376,3,35,0,243,0
3019,376,4,25,0,233,0
3020,376,4,30,0,229,0
3021,376,4,21,0,246,0
3022,376,3,15,0,271,0
3023,376,3,9,0,256,0
3024,376,3,21,0,228,0
3025,377,3,21,0,261,0
3026,377,3,0,0,211,0
3027,377,3,24,0,223,0
3028,377,3,14,0,244,0
3029,377,4,28,0,243,0
3030,377,4,57,0,257,0
3031,377,3,34,0,246,0
3032,378,2,14,0,233,0
3033,378,3,24,0,237,0
3034,378,3,27,0,239,0
3035,378,3,3,0,218,0
3036,378,4,23,0,233,0
3037,378,3,58,0,241,0
3038,378,3,6,0,245,0
3039,378,4,18,0,260,0
3040,379,3,59,0,212,0
3041,379,3,18,0,249,0
3042,379,4,34,0,253,0
3043,379,4,42,0,240,0
3044,379,4,108,0,221,0
3045,379,2,0,0,218,0
3046,379,3,48,0,227,0
3047,380,3,1,0,253,0
3048,380,3,25,0,216,0
3049,380,3,10,0,228,0
3050,380,3,7,0,237,0
3051,380,3,25,0,263,0
3052,380,1,50,0,214,0
3053,380,1,27,0,227,0
3054,381,3,39,0,200,0
3055,381,3,59,0,232,0
3056,381,3,54,0,246,0
3057,381,3,63,0,251,0
3058,381,4,39,0,236,0
3059,381,3,34,0,233,0
3060,381,4,6,0,235,0
3061,382,2,12,0,249,0
3062,382,3,14,0,234,0
3063,382,4,37,0,232,0
3064,382,3,34,0,260,0
3065,382,3,11,0,265,0
3066,382,3,1,0,229,0
3067,382,2,8,0,215,0
3068,382,3,58,0,231,0
3069,383,3,35,0,214,0
3070,383,3,37,0,275,0
3071,383,4,35,0,222,0
3072,383,3,38,0,242,0
3073,383,4,20,0,249,0
3074,383,4,49,0,199,0
3075,384,3,48,0,214,0
3076,384,4,38,0,262,0
3077,384,2,39,0,260,0
3078,384,4,17,0,258,0
3079,384,3,43,0,254,0
3080,384,3,17,0,254,0
3081,384,3,32,0,223,0
3082,384,3,0,0,249,0
3083,385,4,48,0,250,0
3084,385,3,20,0,228,0
3085,385,4,27,0,266,0
3086,385,4,6,0,238,0
3087,385,2,20,0,230,0
3088,385,2,61,0,245,0
3089,385,3,11,0,267,0
3090,386,3,13,0,262,0
3091,386,3,8,0,244,0
3092,386,4,22,0,232,0
3093,386,3,39,0,237,0
3094,386,4,37,0,257,0
3095,386,3,4,0,221,0
3096,386,3,15,0,282,0
3097,387,3,37,0,208,0
3098,387,3,9,0,212,0
3099,387,4,4,0,211,0
3100,387,4,128,0,1001,1
3101,388,3,4,0,258,0
3102,388,4,30,0,262,0
3103,388,4,5,0,253,0
3104,388,4,40,0,249,0
3105,388,4,53,0,195,0
3106,388,3,13,0,247,0
3107,388,3,3,0,242,0
3108,388,4,47,0,249,0
3109,389,4,34,0,246,0
3110,389,4,20,0,254,0
3111,389,3,4,0,265,0
3112,389,3,0,0,222,0
3113,389,2,55,0,226,0
3114,389,2,22,0,209,0
3115,390,4,14,0,262,0
3116,390,3,1,0,269,0
3117,390,4,40,0,230,0
3118,390,3,52,0,230,0
3119,390,3,23,0,212,0
3120,390,3,17,0,253,0
3121,391,2,36,0,251,0
3122,391,3,70,0,214,0
3123,391,4,32,0,232,0
3124,391,4,69,0,252,0
3125,391,2,3,0,236,0
3126,391,3,31,0,261,0
3127,391,4,59,0,252,0
3128,392,4,53,0,198,0
3129,392,3,73,0,235,0
3130,392,4,20,0,220,0
3131,392,4,80,0,247,0
3132,392,3,49,0,228,0
3133,393,4,6,0,271,0
3134,393,2,2,0,228,0
3135,393,4,0,0,224,0
3136,393,2,38,0,242,0
3137,393,2,31,0,213,0
3138,393,2,41,0,219,0
3139,393,3,66,0,226,0
3140,394,2,25,0,221,0
3141,394,2,27,0,263,0
3142,394,4,62,0,258,0
3143,394,3,6,0,249,0
3144,394,4,43,0,229,0
3145,394,4,64,0,247,0
3146,394,3,25,0,244,0
3147,395,2,14,0,230,0
3148,395,4,8,0,253,0
3149,395,4,13,0,245,0
3150,395,4,27,0,279,0
3151,395,3,5,0,249,0
3152,395,3,48,0,240,0
3153,396,3,27,0,231,0
3154,396,3,16,0,255,0
3155,396,4,47,0,239,0
3156,396,4,59,0,265,0
3157,396,4,29,0,224,0
3158,396,3,41,0,245,0
3159,396,4,37,0,228,0
3160,397,3,54,0,251,0
3161,397,4,34,0,254,0
3162,397,1,3,0,204,0
3163,397,3,12,0,230,0
3164,397,3,47,0,216,0
3165,397,3,28,0,221,0
3166,397,3,64,0,258,0
3167,398,3,53,0,241,0
3168,398,4,33,0,256,0
3169,398,2,49,0,259,0
3170,398,4,19,0,244,0
3171,398,4,40,0,280,0
3172,398,2,49,0,218,0
3173,399,4,41,0,248,0
3174,399,4,40,0,265,0
3175,399,3,30,0,221,0
3176,399,4,36,0,249,0
3177,399,3,39,0,233,0
3178,399,4,10,0,252,0
3179,399,2,6,0,251,0
3180,400,3,51,0,224,0
3181,400,3,43,0,277,0
3182,400,3,53,0,248,0
3183,400,4,15,0,252,0
3184,400,3,27,0,262,0
3185,400,2,2,0,218,0
3186,401,2,24,0,216,0
3187,401,3,54,0,257,0
3188,401,3,33,0,241,0
3189,401,4,71,0,228,0
3190,401,2,9,0,221,0
3191,401,3,22,0,255,0
3192,401,3,36,0,236,0
3193,402,2,34,0,225,0
3194,402,4,25,0,228,0
3195,402,3,46,0,259,0
3196,402,3,37,0,223,0
3197,402,3,36,0,239,0
3198,402,4,24,0,230,0
3199,402,4,44,0,258,0
3200,403,4,128,0,1001,1
3201,403,3,22,0,244,0
3202,403,3,40,0,241,0
3203,403,3,2,0,253,0
3204,404,4,13,0,255,0
3205,404,3,14,0,254,0
3206,404,4,50,0,211,0
3207,404,3,41,0,216,0
3208,404,4,6,0,249,0
3209,404,4,48,0,212,0
3210,404,4,21,0,218,0
3211,405,2,59,0,220,0
3212,405,4,73,0,250,0
3213,405,3,57,0,255,0
3214,405,2,10,0,246,0
3215,405,3,16,0,244,0
3216,405,4,49,0,248,0
3217,405,4,52,0,252,0
3218,406,4,40,0,241,0
3219,406,3,61,0,207,0
3220,406,4,12,0,257,0
3221,406,3,4,0,239,0
3222,406,4,67,0,217,0
3223,406,4,0,0,234,0
3224,407,4,52,0,248,0
3225,407,4,36,0,232,0
3226,407,4,36,0,245,0
3227,407,4,35,0,233,0
3228,407,4,65,0,243,0
3229,407,4,56,0,272,0
3230,408,3,0,0,253,0
3231,408,4,63,0,249,0
3232,408,3,38,0,258,0
3233,408,4,20,0,259,0
3234,408,4,22,0,226,0
3235,409,3,34,0,238,0
3236,409,3,2,0,223,0
3237,409,3,7,0,253,0
3238,409,4,80,0,234,0
3239,409,3,11,0,244,0
3240,409,4,20,0,246,0
3241,410,2,10,0,202,0
3242,410,3,20,0,259,0
3243,410,4,64,0,255,0
3244,410,4,30,0,216,0
3245,410,3,0,0,236,0
3246,410,3,3,0,236,0
3247,410,3,49,0,267,0
3248,411,4,48,0,226,0
3249,411,3,27,0,215,0
3250,411,4,34,0,266,0
3251,411,4,18,0,249,0
3252,411,4,61,0,235,0
3253,411,4,44,0,254,0
3254,411,3,51,0,270,0
3255,412,4,43,0,223,0
3256,412,3,6,0,241,0
3257,412,4,5,0,250,0
3258,412,3,75,0,228,0
3259,412,4,32,0,252,0
3260,412,4,1,0,240,0
3261,412,4,31,0,256,0
3262,413,2,59,0,202,0
3263,413,3,4,0,239,0
3264,413,4,0,0,262,0
3265,413,2,51,0,242,0
3266,413,2,45,0,222,0
3267,413,2,43,0,234,0
3268,413,4,17,0,245,0
3269,413,4,48,0,234,0
3270,414,4,43,0,226,0
3271,414,3,50,0,243,0
3272,414,3,28,0,236,0
3273,414,4,50,0,240,0
3274,414,3,36,0,231,0
3275,414,3,4,0,236,0
3276,414,4,40,0,241,0
3277,414,2,43,0,217,0
3278,415,4,30,0,255,0
3279,415,4,82,0,230,0
3280,415,4,3,0,233,0
3281,415,4,38,0,249,0
3282,415,4,19,0,268,0
3283,415,4,36,0,218,0
3284,415,4,21,0,262,0
3285,416,3,46,0,249,0
3286,416,3,63,0,234,0
3287,416,4,37,0,222,0
3288,416,3,40,0,253,0
3289,416,3,7,0,227,0
3290,416,3,39,0,278,0
3291,417,4,0,0,238,0
3292,417,3,19,0,224,0
3293,417,2,8,0,232,0
3294,417,4,35,0,272,0
3295,417,4,18,0,256,0
3296,417,4,85,0,260,0
3297,417,2,21,0,234,0
3298,418,4,72,0,256,0
3299,418,4,13,0,242,0
3300,418,4,128,0,1001,1
3301,418,4,1,0,241,0
3302,419,2,15,0,237,0
3303,419,3,37,0,235,0
3304,419,1,61,0,233,0
3305,419,3,34,0,232,0
3306,419,4,32,0,214,0
3307,419,4,20,0,232,0
3308,419,3,26,0,244,0
3309,419,3,10,0,252,0
3310,420,4,35,0,245,0
3311,420,4,49,0,240,0
3312,420,4,37,0,254,0
3313,420,4,53,0,228,0
3314,420,4,40,0,273,0
3315,420,2,38,0,229,0
3316,420,4,34,0,236,0
3317,421,4,28,0,219,0
3318,421,3,71,0,229,0
3319,421,3,42,0,251,0
3320,421,4,74,0,237,0
3321,421,4,26,0,239,0
3322,421,3,26,0,232,0
3323,421,3,39,0,229,0
3324,421,2,49,0,231,0
3325,422,3,12,0,260,0
3326,422,4,18,0,225,0
3327,422,5,54,0,249,0
3328,422,3,41,0,218,0
3329,422,4,4,0,275,0
3330,422,3,8,0,236,0
3331,422,4,9,0,249,0
3332,423,3,68,0,238,0
3333,423,4,9,0,244,0
3334,423,4,43,0,219,0
3335,423,3,44,0,228,0
3336,423,3,41,0,238,0
3337,423,4,85,0,247,0
3338,423,1,18,0,214,0
3339,423,4,18,0,227,0
3340,424,4,54,0,249,0
3341,424,4,12,0,259,0
3342,424,3,23,0,233,0
3343,424,3,14,0,234,0
3344,424,3,55,0,302,0
3345,424,4,76,0,243,0
3346,424,4,42,0,250,0
3347,425,4,36,0,256,0
3348,425,3,55,0,226,0
3349,425,4,0,0,239,0
3350,425,4,53,0,216,0
3351,425,4,41,0,241,0
3352,425,3,60,0,257,0
3353,425,4,17,0,279,0
3354,426,4,59,0,270,0
3355,426,4,33,0,230,0
3356,426,3,19,0,251,0
3357,426,4,38,0,263,0
3358,426,4,46,0,298,0
3359,426,3,17,0,236,0
3360,427,5,30,0,234,0
3361,427,3,24,0,224,0
3362,427,4,53,0,259,0
3363,427,4,21,0,247,0
3364,427,4,82,0,236,0
3365,427,3,12,0,234,0
3366,427,4,54,0,227,0
3367,428,4,62,0,239,0
3368,428,4,54,0,231,0
3369,428,3,26,0,222,0
3370,428,4,32,0,268,0
3371,428,3,26,0,235,0
3372,428,2,18,0,209,0
3373,428,3,40,0,272,0
3374,428,4,8,0,265,0
3375,428,3,68,0,231,0
3376,429,3,0,0,257,0
3377,429,4,42,0,253,0
3378,429,3,55,0,231,0
3379,429,4,24,0,250,0
3380,429,4,2,0,241,0
3381,429,4,59,0,224,0
3382,429,4,32,0,233,0
3383,430,3,24,0,212,0
3384,430,4,71,0,218,0
3385,430,4,7,0,275,0
3386,430,4,16,0,229,0
3387,430,4,41,0,231,0
3388,430,4,26,0,267,0
3389,430,4,5,0,237,0
3390,430,3,49,0,227,0
3391,431,4,4,0,316,0
3392,431,3,35,0,260,0
3393,431,5,47,0,240,0
3394,431,3,30,0,240,0
3395,431,3,21,0,262,0
3396,431,3,46,0,245,0
3397,431,4,61,0,225,0
3398,432,3,55,0,230,0
3399,432,3,48,0,238,0
3400,432,4,128,0,1001,1
3401,433,4,21,0,248,0
3402,433,4,2,0,257,0
3403,433,4,61,0,230,0
3404,433,4,55,0,250,0
3405,433,4,23,0,227,0
3406,433,4,61,0,254,0
3407,433,4,4,0,268,0
3408,433,4,35,0,256,0
3409,434,3,19,0,266,0
3410,434,3,70,0,241,0
3411,434,3,0,0,260,0
3412,434,3,54,0,280,0
3413,434,4,50,0,239,0
3414,434,4,21,0,239,0
3415,434,4,54,0,232,0
3416,435,3,54,0,269,0
3417,435,4,52,0,304,0
3418,435,3,7,0,238,0
3419,435,1,27,0,247,0
3420,435,4,77,0,242,0
3421,435,4,51,0,253,0
3422,435,4,68,0,243,0
3423,436,3,70,0,225,0
3424,436,2,81,0,214,0
3425,436,3,17,0,279,0
3426,436,4,28,0,257,0
3427,436,3,20,0,252,0
3428,436,4,9,0,234,0
3429,436,4,52,0,261,0
3430,437,4,39,0,229,0
3431,437,4,11,0,245,0
3432,437,3,45,0,227,0
3433,437,4,34,0,249,0
3434,437,3,59,0,220,0
3435,437,4,22,0,226,0
3436,437,4,49,0,249,0
3437,438,2,8,0,230,0
3438,438,3,8,0,243,0
3439,438,4,13,0,238,0
3440,438,3,29,0,247,0
3441,438,4,5,0,229,0
3442,438,4,35,0,228,0
3443,438,3,26,0,267,0
3444,439,5,32,0,228,0
3445,439,4,46,0,224,0
3446,439,2,27,0,260,0
3447,439,3,46,0,249,0
3448,439,5,45,0,240,0
3449,439,4,14,0,237,0
3450,439,3,44,0,244,0
3451,440,3,24,0,278,0
3452,440,4,38,0,283,0
3453,440,3,11,0,244,0
3454,440,4,62,0,255,0
3455,440,4,37,0,217,0
3456,440,4,60,0,232,0
3457,440,3,23,0,245,0
3458,441,3,80,0,297,0
3459,441,4,55,0,233,0
3460,441,4,56,0,284,0
3461,441,4,34,0,232,0
3462,441,3,44,0,222,0
3463,441,3,13,0,258,0
3464,441,4,55,0,242,0
3465,442,4,48,0,226,0
3466,442,4,15,0,267,0
3467,442,4,28,0,262,0
3468,442,5,11,0,246,0
3469,442,4,45,0,263,0
3470,442,4,49,0,234,0
3471,442,3,55,0,222,0
3472,443,3,6,0,239,0
3473,443,4,10,0,264,0
3474,443,4,44,0,247,0
3475,443,4,44,0,234,0
3476,443,3,27,0,253,0
3477,443,4,8,0,238,0
3478,443,3,52,0,234,0
3479,444,3,7,0,256,0
3480,444,4,1,0,250,0
3481,444,5,15,0,284,0
3482,444,3,10,0,230,0
3483,444,3,29,0,244,0
3484,444,3,57,0,221,0
3485,444,3,15,0,233,0
3486,445,3,53,0,254,0
3487,445,4,7,0,256,0
3488,445,3,22,0,255,0
3489,445,4,41,0,232,0
3490,445,3,8,0,242,0
3491,445,4,42,0,262,0
3492,445,4,20,0,249,0
3493,446,3,0,0,268,0
3494,446,3,64,0,246,0
3495,446,4,46,0,242,0
3496,446,4,41,0,231,0
3497,446,3,26,0,243,0
3498,446,2,50,0,235,0
3499,446,5,15,0,249,0
3500,447,5,128,0,1001,1
3501,447,3,63,0,216,0
3502,447,3,57,0,253,0
3503,447,4,84,0,237,0
3504,448,3,86,0,251,0
3505,448,3,0,0,264,0
3506,448,4,42,0,245,0
3507,448,3,38,0,222,0
3508,448,4,42,0,225,0
3509,448,4,57,0,255,0
3510,448,3,40,0,221,0
3511,449,5,45,0,237,0
3512,449,4,29,0,225,0
3513,449,4,17,0,223,0
3514,449,3,37,0,257,0
3515,449,4,66,0,241,0
3516,449,2,63,0,218,0
3517,449,3,44,0,234,0
3518,449,4,81,0,249,0
3519,450,3,20,0,259,0
3520,450,4,22,0,236,0
3521,450,4,45,0,242,0
3522,450,3,13,0,224,0
3523,450,4,31,0,263,0
3524,450,3,42,0,220,0
3525,450,5,17,0,260,0
3526,451,4,50,0,241,0
3527,451,3,27,0,254,0
3528,451,3,34,0,260,0
3529,451,3,24,0,217,0
3530,451,4,59,0,240,0
3531,451,3,15,0,211,0
3532,451,4,25,0,236,0
